sent_id,word_pos,word,stor
443,31,eighty-six-year-old,21.21077689424151
443,32,French,18.484771962565148
443,33,noblewoman.,27.37562331549185
444,1,It,0.0
444,2,is,7.758257080346298
444,3,almost,6.600648220746815
444,4,always,11.380073777431056
444,5,in,8.159596310347702
444,6,childhood,11.925381748261525
444,7,that,23.372392893234895
444,8,the,25.7287921591526
444,9,early,16.38445485572048
444,10,symptoms,27.119879377096918
444,11,of,26.065322930353226
444,12,Tourette's,33.35815922806905
444,13,are,22.675511925671795
444,14,first,16.188896436116433
444,15,"noticed,",17.898660368829525
444,16,with,13.039605092722548
444,17,the,16.5054429254015
444,18,average,15.33289909240109
444,19,onset,34.34000921911519
444,20,between,35.75948132173284
444,21,the,22.457321731286495
444,22,ages,43.840853285012706
444,23,of,6.724274562739299
444,24,seven,4.581582526264205
444,25,and,6.917767744132027
444,26,ten,3.556346956257919
444,27,years.,1.2215245974398723
445,1,It,0.0
445,2,is,6.67336850492439
445,3,estimated,6.404852680062891
445,4,that,19.631255320912125
445,5,two,21.35307493648106
445,6,hundred,30.047588541842053
445,7,thousand,29.028117179311483
445,8,Americans,15.191125522004262
445,9,have,15.4889256067501
445,10,the,15.277271223362646
445,11,most,23.776074311962738
445,12,severe,22.275338609056256
445,13,form,22.977327418354317
445,14,of,22.82250962494786
445,15,"Tourette's,",17.243254436378862
445,16,and,27.31572855487008
445,17,as,27.060331695603384
445,18,many,34.50712798025882
445,19,as,31.03319563900665
445,20,one,21.503478891893366
445,21,in,17.969804926462064
445,22,a,19.68064056368955
445,23,hundred,28.50115431837674
445,24,people,15.747883291560502
445,25,exhibit,16.33018086098192
445,26,milder,20.621556157835155
445,27,and,24.182462448738047
445,28,less,41.31945061768469
445,29,complex,24.69663430021342
445,30,symptoms,20.570250476161327
445,31,that,12.36505658026025
445,32,include,14.731843621131514
445,33,chronic,28.412962186050436
445,34,motor,24.01540795267403
445,35,and,21.45172130296295
445,36,vocal,28.748432287842228
445,37,tics,13.552628920366788
445,38,or,9.528747344732057
445,39,transient,8.665455510052418
445,40,tics,5.467146343988651
445,41,of,7.97833235171084
445,42,childhood.,7.94667713849785
446,1,For,0.0
446,2,the,9.130990954725478
446,3,majority,7.891611395929415
446,4,of,23.94529333061317
446,5,people,33.05881248184617
446,6,diagnosed,27.022585007885507
446,7,with,46.67359838365935
446,8,the,36.92176381793121
446,9,"disorder,",44.0532947066934
446,10,Tourette's,29.91765328435375
446,11,is,28.893794483165937
446,12,not,16.83534723193667
446,13,a,12.185887843934994
446,14,chronic,10.260677923071118
446,15,condition,8.008333347949035
446,16,with,5.298233137363743
446,17,symptoms,12.448219665777975
446,18,lasting,13.354099031547639
446,19,a,24.174407447132598
446,20,lifetime.,6.7590007005174195
447,1,Rather,0.0
447,2,it,8.404505968534423
447,3,is,10.59683210869816
447,4,a,8.360706286925936
447,5,condition,8.704915890007104
447,6,whose,11.601887455476783
447,7,severity,20.071949297914802
447,8,peaks,21.524878209439017
447,9,in,20.733788176927494
447,10,the,21.55790949833337
447,11,early,28.540884525002678
447,12,"teens,",24.66181377100022
447,13,with,20.307947008614292
447,14,improvement,31.544936460623887
447,15,occurring,24.39053220445164
447,16,in,12.182294075651964
447,17,the,15.6670796857437
447,18,late,21.978563903685462
447,19,teens,11.746805938248494
447,20,and,29.87889462384591
447,21,continuing,11.230932079279457
447,22,into,10.956019257604417
447,23,adulthood.,0.6313446275044131
448,1,"However,",0.0
448,2,approximately,10.463268318246294
448,3,ten,21.452854454997436
448,4,percent,24.22390875065526
448,5,of,26.26326057944714
448,6,those,14.626823228268886
448,7,affected,9.270891198723325
448,8,have,12.678476083674557
448,9,a,10.171965845539209
448,10,progressive,12.115054351860516
448,11,or,27.46052057664883
448,12,disabling,56.82320610837435
448,13,course,8.702770492428916
448,14,that,15.174796876443153
448,15,lasts,25.474238904347906
448,16,into,11.3677583906953
448,17,adulthood.,6.28093066512755
449,1,It,0.0
449,2,is,8.553873588739375
449,3,not,6.459786002540282
449,4,uncommon,11.754066562066717
449,5,for,11.189484581545376
449,6,symptoms,11.849394696626474
449,7,to,22.066932139528177
449,8,be,27.464344997851725
449,9,present,25.557288007020155
449,10,for,28.628880179242902
449,11,an,35.49138376673993
449,12,extended,35.36277331310905
449,13,period,32.83698063813294
449,14,of,24.86915586139994
449,15,time,15.868060016962703
449,16,before,12.770347635674865
449,17,a,24.2035352720008
449,18,formal,28.61691427133081
449,19,diagnosis,36.427024749723806
449,20,of,9.908060545018184
449,21,Tourette's,23.06560520475882
449,22,is,6.208949083888683
449,23,obtained.,3.6665677370880574
450,1,The,0.0
450,2,reasons,8.57830613205155
450,3,for,16.740275974963808
450,4,this,8.409716182942311
450,5,are,7.050153040935844
450,6,many,7.55792205759285
450,7,and,9.74349353614829
450,8,may,14.598564672914295
450,9,include,14.23207409397674
450,10,the,13.611620045176107
450,11,fact,16.10749977768765
450,12,that,15.345635509461337
450,13,for,12.481024027595353
450,14,families,25.655623741931453
450,15,and,25.85880736707572
450,16,physicians,32.31773717548651
450,17,unfamiliar,28.138628541480852
450,18,with,46.717813145395695
450,19,"Tourette's,",35.04845143553627
450,20,mild,22.242458783132736
450,21,and,50.62698046021481
450,22,even,49.172026302491865
450,23,moderate,40.18550828260875
450,24,tic,36.49734954667655
450,25,symptoms,16.57063664952527
450,26,may,16.19044143957323
450,27,be,12.735068684018557
450,28,considered,12.617077962910752
450,29,"inconsequential,",11.581075316260694
450,30,part,9.814632274586604
450,31,of,21.102612713609304
450,32,a,13.29158916051227
450,33,developmental,12.741953660106091
450,34,"phase,",14.177275507141962
450,35,or,13.49254411119003
450,36,the,7.7714817890709
450,37,result,16.95722067838144
450,38,of,6.4228137301937
450,39,another,5.9394463545560505
450,40,condition.,4.875966083823004
451,1,For,0.0
451,2,"example,",9.130990954725478
451,3,parents,10.44121395103025
451,4,may,38.21736312943312
451,5,think,33.62211559937569
451,6,that,28.616946733056157
451,7,eye,23.03584202156195
451,8,blinking,43.39160048658791
451,9,is,32.35744078929506
451,10,related,22.990871353079402
451,11,to,24.18135265409733
451,12,vision,17.130938726229044
451,13,problems,19.161059182006465
451,14,or,20.233618729646814
451,15,that,13.266766625041432
451,16,sniffing,13.232240102857109
451,17,is,12.789795866478288
451,18,related,12.070068492472886
451,19,to,6.869064678600935
451,20,seasonal,5.433877006920447
451,21,allergies.,4.831016436314644
452,1,There,0.0
452,2,are,8.877062698310162
452,3,many,13.973355798267425
452,4,patients,8.161370311391352
452,5,who,21.117166936231822
452,6,are,20.31513212129987
452,7,self-diagnosed,24.031806365415964
452,8,after,26.283874119009916
452,9,"they,",20.46939767841441
452,10,their,19.193826692510054
452,11,"parents,",31.20651922784932
452,12,other,24.725872826148777
452,13,"relatives,",23.159684766771147
452,14,or,23.216565368187393
452,15,friends,14.885223307703988
452,16,read,21.11025564142425
452,17,or,13.62881133959057
452,18,hear,29.209910043046975
452,19,about,8.708174181944567
452,20,Tourette's,9.002172541822963
452,21,from,10.186240776398412
452,22,others.,8.764777109309305
453,1,Tics,0.0
453,2,are,7.251299004883773
453,3,classified,18.904692082614925
453,4,as,16.098967116439066
453,5,either,12.924652544569703
453,6,simple,20.556112921818958
453,7,or,22.626578502816017
453,8,complex.,8.257383921770941
454,1,Simple,0.0
454,2,motor,28.126383935683034
454,3,tics,30.939136800903754
454,4,are,18.38324515674781
454,5,"sudden,",25.49681839102884
454,6,"brief,",19.499914320231333
454,7,repetitive,16.5862483988424
454,8,movements,18.249552809264426
454,9,that,17.466421725376037
454,10,involve,8.138784259810166
454,11,a,8.88362054189792
454,12,limited,10.668975251346188
454,13,number,11.559861451100863
454,14,of,5.959476507637222
454,15,muscle,5.9355706585060855
454,16,groups.,9.407951807613259
455,1,Some,0.0
455,2,of,10.358177975471273
455,3,the,20.399889299228683
455,4,more,15.76764322748247
455,5,common,21.907467202912756
455,6,simple,17.524312203543687
455,7,tics,15.965766037397868
455,8,include,15.340236845063766
455,9,eye,16.251298578159833
455,10,"blinking,",35.54425131960648
455,11,facial,25.07049767059154
455,12,"grimacing,",20.2302092703337
455,13,shoulder,13.211353288236568
455,14,"shrugging,",14.481201640112017
455,15,and,8.013387191834278
455,16,head,10.089256620893497
455,17,or,15.531505039203969
455,18,shoulder,19.961082001465492
455,19,jerking.,4.171177037342087
456,1,Simple,0.0
456,2,"vocalizations,",12.73372892841942
456,3,which,25.209905066056592
456,4,motor,26.133535312775543
456,5,tics,44.39599808571831
456,6,typically,30.765691953543307
456,7,"precede,",25.246292811360842
456,8,might,27.693983349065928
456,9,include,17.905250679517092
456,10,repetitive,23.394763988000335
456,11,"throat-clearing,",22.8648595143074
456,12,"sniffing,",19.603342499055888
456,13,or,8.2883095827315
456,14,grunting,5.9653077917058095
456,15,sounds.,7.2279359558402065
457,1,Complex,0.0
457,2,tics,15.952115946381538
457,3,are,20.655024185922453
457,4,"distinct,",22.186684476241542
457,5,coordinated,15.634982001982328
457,6,patterns,17.880721481955135
457,7,of,16.111022369338283
457,8,movement,15.86673094578575
457,9,that,17.558708690720586
457,10,involve,6.691239679004461
457,11,several,6.533865465607627
457,12,muscle,5.5401075516750256
457,13,groups.,6.50859003397996
458,1,Complex,0.0
458,2,motor,16.845750183015554
458,3,tics,41.79012762276939
458,4,might,18.04760106360154
458,5,include,29.128539396994135
458,6,facial,23.834100785411557
458,7,grimacing,24.617459316355713
458,8,combined,21.016874737433223
458,9,with,27.47716659469427
458,10,a,11.510812989318646
458,11,head,11.965245391926702
458,12,twist,15.462323502297293
458,13,and,9.537508593093275
458,14,a,8.21443351602109
458,15,shoulder,7.175967395254532
458,16,shrug.,3.9300620312362913
459,1,Other,0.0
459,2,complex,10.631868414331933
459,3,motor,19.507460660977216
459,4,tics,22.4669322696143
459,5,may,17.230686567690917
459,6,actually,26.59072573666199
459,7,appear,22.963702608787663
459,8,"purposeful,",19.260344293397274
459,9,including,21.786817460727185
459,10,sniffing,19.288131315318864
459,11,or,27.1589830079301
459,12,touching,18.60319944436374
459,13,"objects,",14.787703453113922
459,14,"hopping,",19.403147378814456
459,15,"jumping,",19.385277424736316
459,16,"bending,",8.318808909449487
459,17,or,5.208864524459756
459,18,twisting.,1.7391958884092207
460,1,Complex,0.0
460,2,vocal,7.182554787611494
460,3,tics,15.798002292943377
460,4,include,11.309175821422022
460,5,words,12.136753736136264
460,6,or,16.200890355702786
460,7,phrases.,12.076396338824635
461,1,Perhaps,0.0
461,2,the,9.9492004799971
461,3,most,9.568212473020246
461,4,dramatic,12.506158389110036
461,5,and,11.081086152481008
461,6,disabling,25.470998807637457
461,7,tics,17.017635319715325
461,8,include,12.70277196527279
461,9,motor,11.250256758015222
461,10,movements,53.94677981610397
461,11,that,28.43761238281258
461,12,result,35.426436324459424
461,13,in,39.26494507774504
461,14,self-harm,31.980655995309633
461,15,such,31.568488350648945
461,16,as,37.67809202911974
461,17,punching,40.87223596415744
461,18,oneself,34.64029122311683
461,19,in,23.6198428319151
461,20,the,38.49171288528369
461,21,"face,",20.353804914094813
461,22,or,18.954830819006986
461,23,vocal,21.043172980788704
461,24,tics,26.172215318092903
461,25,including,26.835801852556916
461,26,"coprolalia,",27.979222250949373
461,27,which,24.28085119595786
461,28,involves,27.277999043919458
461,29,uttering,16.440657673509673
461,30,swear,13.714322884483416
461,31,"words,",15.669924112180777
461,32,or,9.979696744617732
461,33,"echolalia,",12.198238318490562
461,34,which,26.716889307127715
461,35,involves,9.16986118561903
461,36,repeating,8.581354036806044
461,37,the,7.895340096694579
461,38,words,18.745506854619205
461,39,or,11.476000902370998
461,40,phrases,12.374507170691908
461,41,of,18.651676843464124
461,42,others.,6.643726958766679
462,1,Tics,0.0
462,2,are,8.866792582331238
462,3,often,21.19243970092218
462,4,worse,18.67431650626997
462,5,with,17.328491553392738
462,6,excitement,24.953989034162603
462,7,or,22.24092445066198
462,8,anxiety,20.285525694914803
462,9,and,11.640516779656718
462,10,better,20.04181756127159
462,11,during,30.65556494835295
462,12,"calm,",10.513616851974573
462,13,focused,24.958634618778795
462,14,activities.,4.39316625996061
463,1,Certain,0.0
463,2,physical,12.380043167267038
463,3,experiences,30.17403689407977
463,4,can,12.362747560000368
463,5,trigger,11.049354579474892
463,6,or,9.77855645609728
463,7,worsen,19.49924414683658
463,8,tics.,5.2194904533968085
464,1,For,0.0
464,2,"example,",7.838235892303539
464,3,tight,9.591285278499036
464,4,collars,43.632877011275156
464,5,may,24.67337130610784
464,6,trigger,54.1517087964316
464,7,neck,61.5075681365561
464,8,"tics,",55.13186122734794
464,9,or,41.283177179037
464,10,hearing,22.80002403273261
464,11,another,26.029275495719368
464,12,person,37.14259721636485
464,13,sniff,30.568226611804327
464,14,or,29.454113819941064
464,15,throat-clear,33.345260357271684
464,16,may,26.12137880509063
464,17,trigger,18.255535263395892
464,18,the,11.159844849645078
464,19,production,14.955609346603811
464,20,of,10.30177117819647
464,21,similar,6.951337012225263
464,22,sounds.,6.543008667786049
465,1,Tics,0.0
465,2,come,10.341225301610423
465,3,and,24.66300900742805
465,4,go,56.614117179440896
465,5,over,20.081521379309535
465,6,"time,",18.577056361606083
465,7,varying,14.145374909452215
465,8,in,30.944616318645064
465,9,"type,",22.21109823044911
465,10,"frequency,",13.20694110557543
465,11,"location,",8.110157134885856
465,12,and,5.165644090832388
465,13,severity.,2.2384262805207684
466,1,The,0.0
466,2,first,7.936936047703101
466,3,symptoms,20.22841227735941
466,4,Tourette's,27.096477181846062
466,5,patients,59.72779191549026
466,6,experience,46.138415289459154
466,7,usually,34.963711842833504
466,8,occur,37.96049306677913
466,9,in,20.714107256284684
466,10,the,21.73050539633349
466,11,head,21.037472218115976
466,12,and,20.49960720496039
466,13,neck,20.50209336466343
466,14,"area,",15.380604634372116
466,15,though,13.864643737341378
466,16,they,14.746871445009688
466,17,may,20.72014834306395
466,18,progress,13.06223682450814
466,19,to,13.355707794213206
466,20,include,14.791347816543054
466,21,muscles,13.286879764958151
466,22,of,10.725326961771751
466,23,the,12.844410873253993
466,24,trunk,9.07967750292923
466,25,and,3.3962618293774622
