sent_id,word_pos,word,stor
306,13,was,60.96703831671889
306,14,"cozy,",46.041393254775386
306,15,it,36.842958164128994
306,16,was,20.333912895496983
306,17,a,8.91695661092189
306,18,bit,14.51197760226753
306,19,of,23.052829832284537
306,20,a,14.133089306618192
306,21,squeeze.,8.287778469402504
307,1,'Budge,0.0
307,2,"up,'",34.29031643911127
307,3,Mom,21.235212130157063
307,4,"said,",34.961092805034845
307,5,giving,18.962469482189636
307,6,Abby,38.50086398539586
307,7,a,33.40113288775435
307,8,push,15.308840186772374
307,9,with,36.15786263018374
307,10,her,10.679084160462217
307,11,bottom.,3.4895701714695835
308,1,'I,0.0
308,2,can't,36.85038964196193
308,3,because,31.3148408129155
308,4,I'm,47.52078698560136
308,5,already,27.87385321028863
308,6,on,8.697237423589694
308,7,the,16.16010491727573
308,8,edge.',11.17694148910807
309,1,'Good,0.0
309,2,"heavens,",23.237200599062007
309,3,you've,14.965516143858329
309,4,grown,21.292251079224627
309,5,then.,10.00444803627545
310,1,When,0.0
310,2,did,12.3375386870022
310,3,that,19.187355888267003
310,4,happen?,11.745873222588285
311,1,You,0.0
311,2,could've,15.981414910782526
311,3,put,32.24608387167489
311,4,an,27.036799889927273
311,5,elephant,44.77290288059838
311,6,in,29.381455105552497
311,7,here,43.53508423634155
311,8,last,46.640321202569936
311,9,time,42.88396465974508
311,10,we,14.557518245440097
311,11,did,20.631891592287428
311,12,this.,9.03648281631395
312,1,Before,0.0
312,2,I,37.760505319993435
312,3,know,29.347570825705528
312,4,"it,",61.4445512425272
312,5,you'll,61.1103522336048
312,6,be,17.16456753659707
312,7,all,9.607191755022397
312,8,grown,13.151241105938324
312,9,up.',13.384214827779832
313,1,On,0.0
313,2,her,26.330197130071863
313,3,mom's,22.188693921534224
313,4,chest,29.86427687781896
313,5,Abby,21.06746867965537
313,6,then,16.70443625237653
313,7,put,13.362470326715012
313,8,her,11.696131572639237
313,9,head,17.88677224544574
313,10,and,8.33544656349492
313,11,smiled.,15.236768814634335
314,1,The,0.0
314,2,text,19.06626084000269
314,3,message,30.275621542499607
314,4,said,25.906430502484696
314,5,that,11.120444253143974
314,6,Lucy,46.19797331140958
314,7,Josephs,31.331910134009295
314,8,was,28.163579419004893
314,9,a,5.957789529814908
314,10,failure.,11.494846206003869
315,1,It,0.0
315,2,said,32.64421132567143
315,3,she,34.468874330681864
315,4,was,39.87681512847581
315,5,"ugly,",41.283841655506436
315,6,had,68.43378205213031
315,7,no,42.681867986452104
315,8,style,48.35213596390107
315,9,and,29.61326269543986
315,10,the,20.87626030323092
315,11,world,24.284698017901036
315,12,hated,12.39440999060638
315,13,her.,7.186965831181486
316,1,At,0.0
316,2,least,21.57419027897296
316,3,that,18.013854283883937
316,4,was,17.865747210518485
316,5,what,21.192561658119473
316,6,it,26.719848918945207
316,7,said,9.019726843243278
316,8,to,11.554785594108116
316,9,Lucy.,5.012325116822899
317,1,It,0.0
317,2,said,32.64421132567143
317,3,that,34.468874330681864
317,4,and,56.510673054599934
317,5,a,73.22388171204035
317,6,whole,61.71189827329343
317,7,lot,66.14702986940625
317,8,more,27.464898588507022
317,9,that,41.42410184844362
317,10,she,33.14049538389948
317,11,was,13.866695791335811
317,12,struggling,10.543271702224777
317,13,to,9.788491574057385
317,14,understand.,16.601913818839133
318,1,The,0.0
318,2,actual,38.33215914112693
318,3,text,56.272858196709265
318,4,of,60.6237172620034
318,5,the,94.21580443256447
318,6,note,90.37589172040636
318,7,said,47.02607940634244
318,8,that,33.86270832104311
318,9,Lucy,61.238623687932986
318,10,better,100.4820115788078
318,11,not,101.16947232565688
318,12,show,78.88249427475553
318,13,up,55.99021790968469
318,14,at,55.892382096092696
318,15,the,66.74906967128551
318,16,party,48.009789577863685
318,17,"tonight,",43.79989800565624
318,18,because,45.48287360895238
318,19,it,32.12314996340972
318,20,was,30.70458517407729
318,21,going,26.621628611264924
318,22,to,32.91228363146141
318,23,be,18.592884922598724
318,24,bad,12.07881471720902
318,25,enough,20.477346190764155
318,26,already!,7.436083041016686
319,1,"Lucy,",0.0
319,2,who,20.997050899207547
319,3,had,38.73288972452693
319,4,started,78.14899222442662
319,5,receiving,88.20190237047763
319,6,these,87.53240108392754
319,7,messages,156.28247677322494
319,8,a,122.67268639651466
319,9,few,110.31190597407486
319,10,weeks,82.20561614735334
319,11,"ago,",57.17456409509622
319,12,tapped,50.06423832322011
319,13,the,85.67048302510456
319,14,mobile,48.68936674748637
319,15,screen,32.19838095781375
319,16,to,26.33707450130155
319,17,make,23.80663391994346
319,18,the,24.346789185752158
319,19,message,12.754910206897756
319,20,disappear,15.247707555492342
319,21,from,10.95186402575716
319,22,view.,20.695782010616064
320,1,She,0.0
320,2,only,17.15194671875049
320,3,wished,36.035633528319636
320,4,it,20.327630444503374
320,5,was,31.227273094506288
320,6,as,40.41827034396165
320,7,easy,57.59035846690264
320,8,to,34.830253907703245
320,9,tap,26.979044848097175
320,10,her,30.736577354544046
320,11,heart,41.36359714799153
320,12,and,20.940806574480458
320,13,erase,36.31214323578023
320,14,the,30.343536953879546
320,15,trace,56.3375317136226
320,16,the,33.75718235696237
320,17,message,64.7835794089168
320,18,had,57.913201329714354
320,19,left,10.620299369151041
320,20,there.,14.778383897375587
321,1,'Was,0.0
321,2,that,45.683770810744754
321,3,another,56.428227323498724
321,4,one,53.52403747418968
321,5,of,53.54715056660444
321,6,those,96.15748099356894
321,7,messages?',66.68737149722776
321,8,her,49.25919957331686
321,9,mom,91.33717989029752
321,10,"asked,",56.20059805211407
321,11,who,21.29454375844545
321,12,was,23.702040977867025
321,13,driving,20.689809967922113
321,14,the,16.299210612847315
321,15,car.,18.771953230881056
322,1,Lucy,0.0
322,2,confirmed,19.714023175518406
322,3,her,35.06711254205513
322,4,mother's,32.84124600135482
322,5,suspicion,41.50109908317418
322,6,was,65.30229133230844
322,7,founded,91.14778872555775
322,8,as,128.96222092555573
322,9,she,103.54883974561032
322,10,answered,71.82501902946353
322,11,"dejectedly,",44.4577274746272
322,12,'I'm,69.5724255249059
322,13,sorry,27.661385327464764
322,14,to,13.916184933132186
322,15,say,30.789761890246744
322,16,it,17.920338583115843
322,17,was.',14.00485668073247
323,1,'Haven't,0.0
323,2,you,49.785444213203775
323,3,reported,24.239030497215026
323,4,it,27.17859373815353
323,5,yet?',26.889392527976852
323,6,asked,45.85076630869784
323,7,"Jill,",38.36342644696704
323,8,Lucy's,35.83069435801994
323,9,older,47.001827724285484
323,10,sister,54.773064894236015
323,11,who,40.299107348797136
323,12,was,47.50064543092604
323,13,sitting,15.794220410574276
323,14,in,20.862246227057415
323,15,the,27.714456807415964
323,16,passenger,8.464511313328892
323,17,seat.,2.1188738872011394
324,1,"'Yes,'",0.0
324,2,Lucy,34.234574798174826
324,3,"replied,",47.34764929925536
324,4,lying,13.652987032188138
324,5,through,16.382796878472668
324,6,her,19.871048215763867
324,7,teeth.,14.38882421458034
325,1,That,0.0
325,2,Lucy,96.24724802611739
325,3,should,123.3177410371752
325,4,not,155.0190609191443
325,5,let,121.72880708446577
325,6,the,131.1899792754155
325,7,messages,159.59031712738033
325,8,get,131.9458285794149
325,9,to,110.41402308078176
325,10,her,112.81270535630566
325,11,and,127.93481789515
325,12,that,140.13626533466325
325,13,the,121.5748712610886
325,14,sender,91.72821959528669
325,15,was,90.16541823439323
325,16,only,64.65504580465857
325,17,jealous,73.02814774114545
325,18,were,56.51833668751371
325,19,Lucy's,68.29671845772906
325,20,mom's,66.83680569621643
325,21,"arguments,",58.13004649615738
325,22,in,32.3126868834461
325,23,an,58.286479577493026
325,24,effort,50.212983583894484
325,25,to,33.516548637586936
325,26,comfort,5.855195454754511
325,27,her,4.026317870446129
325,28,daughter.,16.17618150748224
326,1,Lucy's,0.0
326,2,mom,15.94524764723668
326,3,suddenly,9.278993032682578
326,4,felt,51.87060589982309
326,5,"guilty,",36.35747566976887
326,6,for,40.84723617906705
326,7,she,62.7431196625136
326,8,had,55.916037019849
326,9,been,36.141894299025104
326,10,the,41.06372793997316
326,11,one,92.27861145926799
326,12,to,85.88912044156282
326,13,buy,44.71582459049943
326,14,the,43.98239133323086
326,15,phone,40.47357437504298
326,16,for,44.97841569903003
326,17,Lucy,43.70535148924898
326,18,just,39.953141329898365
326,19,a,28.176144337115485
326,20,couple,53.79458951451836
326,21,of,18.60593634939728
326,22,months,27.51283022585767
326,23,ago.,7.819825180599759
327,1,She,0.0
327,2,then,16.290698879065754
327,3,admitted,43.28209500519994
327,4,her,52.896138446918016
327,5,regret,82.2289517853183
327,6,about,62.118120262735474
327,7,the,65.76257073658704
327,8,phone,77.40179399173095
327,9,was,63.96817349644942
327,10,still,68.85276343443988
327,11,bugging,55.78501100539326
327,12,her,38.73964047352992
327,13,out,33.35141705670077
327,14,loud,26.04611911108174
327,15,as,29.799121164548257
327,16,she,28.438904875429476
327,17,"sighed,",25.645915181554344
327,18,'I,17.86232402484005
327,19,never,36.34511211647015
327,20,should,28.875322143729775
327,21,have,28.159488295706172
327,22,given,15.735131576106014
327,23,you,17.121539735967104
327,24,that,18.707397164934033
327,25,phone,14.168119077583038
327,26,Lucy.',12.48464961401241
328,1,"'No,",0.0
328,2,it's,44.48332365255511
328,3,fine.,56.293366783859355
328,4,I,41.2183362155152
328,5,love,32.994437483819056
328,6,"it,'",44.39356109155558
328,7,said,37.53769904407825
328,8,Lucy,36.906741305360995
328,9,knowing,25.71405836245752
328,10,that,41.67516943143581
328,11,affording,56.29707670761244
328,12,the,65.55348781629745
328,13,phone,66.66159972501332
328,14,had,65.29788788851575
328,15,been,42.44359010826964
328,16,no,31.60105539387512
328,17,small,34.611674272041206
328,18,thing,30.11709034806584
328,19,for,15.50680193762247
328,20,her,4.200673810679278
328,21,mother.,8.399854240241114
329,1,It,0.0
329,2,had,15.071491853319992
329,3,been,21.667590960968838
329,4,nothing,9.960808105051782
329,5,but,17.598966776595518
329,6,trouble,16.802096149214517
329,7,though.,13.334883444228906
330,1,Lucy,0.0
330,2,did,15.168455671876444
330,3,not,107.85222454797764
330,4,know,114.80782208641273
330,5,who,103.70423277798825
330,6,it,104.10879238312707
330,7,was,108.94658523987847
330,8,that,88.34985285363946
330,9,was,94.4900668857219
330,10,sending,92.34607268596484
330,11,her,106.2054786271807
330,12,the,90.8959885824642
330,13,"messages,",119.42071288666554
330,14,and,65.51881542595291
330,15,she,69.80579205153201
330,16,did,49.53257373608259
330,17,not,54.35640994274251
330,18,know,45.71158122230686
330,19,how,38.64047381518989
330,20,they,49.53064701444497
330,21,had,51.617664393867095
330,22,got,43.17504235112749
330,23,her,29.580351751405452
330,24,"number,",23.400487000928518
330,25,but,34.052638371921525
330,26,whoever,30.09581099379362
330,27,it,45.215057054800376
330,28,"was,",36.63915036020017
330,29,he,33.540592501451776
330,30,or,25.669359781277553
330,31,she,63.53896482184099
330,32,had,38.69098148124034
330,33,slowly,20.80752948179481
330,34,taken,35.071793834569206
330,35,over,22.83255437647343
330,36,Lucy's,14.571985533519834
330,37,life.,8.963314607353045
331,1,She,0.0
331,2,was,17.082471231246746
331,3,getting,10.113726307083798
331,4,several,26.469753827975694
331,5,texts,43.737040367562024
331,6,a,30.09254893436121
331,7,day,43.04985806062469
331,8,"now,",46.22074562020164
331,9,all,39.13294510403964
331,10,of,56.44127289549727
331,11,which,36.71773041576011
331,12,were,28.724938401653404
331,13,abusive,14.02111124207949
331,14,and,14.464825621392283
331,15,hurtful.,15.619462362810879
332,1,Lucy,0.0
332,2,wondered,23.373020113962593
332,3,what,44.34429287759761
332,4,the,48.36995338802829
332,5,person,92.100692655228
332,6,who,63.2513686397535
332,7,was,69.59108667442042
332,8,messaging,83.43113184069804
332,9,her,90.66026812929573
332,10,might,82.69535807153389
332,11,be,90.3115767443244
332,12,thinking,161.01749348575134
332,13,or,94.66620291760304
332,14,trying,96.77127778743515
332,15,to,50.904345711495495
332,16,achieve,48.441346138123855
332,17,with,56.09402706770211
332,18,all,33.699296941533994
332,19,of,43.21364184706642
332,20,their,15.568733586190456
332,21,hateful,18.239040659951158
332,22,messages.,5.675207974193799
333,1,As,0.0
333,2,the,56.95888735997256
333,3,car,82.64018156558818
333,4,pulled,86.02279137720618
333,5,up,33.84658090593242
333,6,outside,20.404832424579784
333,7,the,20.26514381598274
333,8,"school,",37.424441847153034
333,9,which,28.558955645037752
333,10,looked,59.068982446379025
333,11,like,80.29934410683813
333,12,a,86.41335606611368
333,13,large,88.7503536682179
333,14,shadow,68.07029921328021
333,15,in,62.321504881854025
333,16,the,62.13302462322455
333,17,darkness,46.645918119968286
333,18,of,51.31953556428413
333,19,a,56.1959466523345
333,20,November,47.98860284162341
333,21,"evening,",39.455373545094574
333,22,Lucy,56.12815554141547
333,23,felt,35.804891435447864
333,24,a,31.030472446902287
333,25,shiver,35.51355291222121
333,26,run,23.829504506071586
333,27,down,23.53327976334512
333,28,her,6.436300027385445
333,29,spine.,10.193291969225294
334,1,Hastened,0.0
334,2,by,47.21230308060995
334,3,"Jill,",81.1643550989064
334,4,who,59.66714906997386
334,5,did,110.24086406858706
334,6,not,112.22336071177381
334,7,want,102.60052345315182
334,8,to,78.69824358545873
334,9,be,66.46579558519684
334,10,late,89.80485265125839
334,11,to,67.10639647713931
334,12,her,54.58508188044585
334,13,own,53.93816524811791
334,14,"concert,",52.05781073511376
334,15,Lucy,35.39212823636507
334,16,hesitantly,39.89777108549646
334,17,stepped,22.556499823785575
334,18,out,31.601527658234392
334,19,of,25.07728739516278
334,20,the,38.734908757852395
334,21,car,31.441108180285475
334,22,and,16.522999811936035
334,23,walked,8.075940458257664
334,24,toward,8.64167335339665
334,25,the,9.800487112699162
334,26,school.,2.330857338774935
335,1,It,0.0
335,2,was,58.36357010743722
335,3,Jill,21.63241259766545
335,4,who,34.18584110629573
335,5,in,42.57410468931737
335,6,her,88.71605069660741
335,7,final,67.53323376896631
335,8,year,97.61624850111164
335,9,of,73.32096110293818
335,10,high,106.70641077452228
335,11,school,80.61161661764541
335,12,had,69.25160960393437
335,13,become,64.40887018217884
335,14,involved,72.49481638414707
335,15,in,53.853993327149986
335,16,helping,58.1946204566137
335,17,organize,38.32258856458039
335,18,this,57.87429305236194
335,19,year's,42.410108654786654
335,20,school,43.304041195328594
335,21,talent,34.7135118263236
335,22,"show,",50.08553669769862
335,23,and,35.414724305935664
335,24,she,32.0274604933005
335,25,took,29.13799945856412
335,26,her,15.177472442789373
335,27,position,17.265742021174354
335,28,very,15.340853139518675
335,29,seriously.,17.007003406277477
336,1,Lucy,0.0
336,2,hurried,13.332945377110791
336,3,behind,40.9565366571352
336,4,"Jill,",21.057168810677847
336,5,pulling,20.584445429713423
336,6,on,17.423037725834686
336,7,the,22.382345010544537
336,8,"worn,",21.343562060113886
336,9,oversized,45.49727626380214
336,10,coat,66.2635673774227
336,11,that,49.862160514274144
336,12,had,89.64285591504394
336,13,originally,87.18333305695083
336,14,belonged,88.45208243700003
336,15,to,82.87709420249243
336,16,"Jill,",97.99929015292244
336,17,in,125.49281645754414
336,18,order,102.24215890398273
